-1
94,38318;64;True
94,411224;64;True
94,411224;64;True
94,35515;64;True
94,29907;64;True
94,35515;64;True
94,4673;64;True
94,38318;64;True
94,35515;64;True
94,38318;64;True
94,32711;64;True
94,35515;64;True
94,32711;64;True
94,411224;64;True
94,38318;64;True
94,29907;64;True
94,29907;64;True
94,32711;64;True
94,29907;64;True
94,29907;64;True
94,32711;64;True
94,38318;64;True
94,271034;64;True
94,243;64;True
94,243;64;True
94,271034;64;True
94,18692;64;True
94,271034;64;True
94,29907;64;True
94,18692;64;True
94,15888;64;True
94,18692;64;True
94,243;64;True
94,243;64;True
94,21496;64;True
94,243;64;True
94,18692;64;True
94,15888;64;True
94,18692;64;True
94,271034;64;True
94,21496;64;True
94,102806;64;True
94,18692;64;True
94,074776;64;True
94,15888;64;True
94,21496;64;True
94,130844;64;True
94,074776;64;True
94,130844;64;True
94,15888;64;True
94,130844;64;True
94,130844;64;True
94,18692;64;True
94,074776;64;True
94,102806;64;True
93,990654;64;True
94,102806;64;True
94,04673;64;True
94,102806;64;True
94,0187;64;True
94,0187;64;True
93,96262;64;True
93,96262;64;True
93,96262;64;True
93,990654;64;True
93,990654;64;True
93,990654;64;True
93,990654;64;True
93,85047;64;True
93,90655;64;True
93,8785;64;True
93,990654;64;True
93,85047;64;True
93,90655;64;True
93,93458;64;True
93,85047;64;True
93,8785;64;True
93,8785;64;True
93,82244;64;True
93,85047;64;True
93,82244;64;True
93,8785;64;True
93,82244;64;True
93,82244;64;True
93,85047;64;True
93,85047;64;True
93,71029;64;True
93,82244;64;True
93,82244;64;True
93,766365;64;True
93,794395;64;True
93,766365;64;True
93,71029;64;True
93,71029;64;True
93,71029;64;True
93,794395;64;True
93,68224;64;True
93,71029;64;True
93,59814;64;True
93,71029;64;True
93,65421;64;True
93,68224;64;True
93,73832;64;True
93,65421;64;True
93,68224;64;True
93,68224;64;True
93,73832;64;True
93,626175;64;True
93,73832;64;True
93,68224;64;True
93,65421;64;True
93,5701;64;True
93,65421;64;True
93,65421;64;True
93,71029;64;True
93,59814;64;True
93,68224;64;True
93,59814;64;True
93,59814;64;True
93,626175;64;True
93,626175;64;True
93,65421;64;True
93,626175;64;True
93,626175;64;True
93,45795;64;True
93,54206;64;True
93,5701;64;True
93,68224;64;True
93,68224;64;True
93,65421;64;True
93,59814;64;True
93,71029;64;True
93,59814;64;True
93,82244;64;True
93,794395;64;True
93,85047;64;True
93,766365;64;True
93,85047;64;True
94,0187;64;True
94,15888;64;True
94,04673;64;True
94,15888;64;True
94,18692;64;True
94,243;64;True
94,29907;64;True
94,32711;64;True
94,55141;64;True
94,57944;64;True
94,60748;64;True
94,719635;64;True
94,80374;64;True
94,88785;64;True
95,084114;64;True
95,11215;64;True
95,25234;64;True
95,16823;64;True
95,28037;64;True
95,47665;64;True
95,58878;64;True
95,672905;64;True
95,700935;64;True
95,78505;64;True
95,78505;64;True
95,8972;64;True
96,06543;64;True
96,121506;64;True
96,149536;64;True
96,23364;64;True
96,26169;64;True
96,317764;64;True
96,37384;64;True
96,485985;64;True
96,485985;64;True
96,485985;64;True
96,42992;64;True
96,54206;64;True
96,5701;64;True
96,65421;64;True
96,68224;64;True
96,68224;64;True
96,59814;64;True
96,65421;64;True
96,73832;64;True
96,73832;64;True
96,71029;64;True
96,73832;64;True
96,68224;64;True
96,68224;64;True
96,794395;64;True
96,68224;64;True
96,73832;64;True
96,73832;64;True
96,65421;64;True
96,71029;64;True
96,73832;64;True
96,766365;64;True
96,766365;64;True
96,71029;64;True
96,73832;64;True
96,73832;64;True
96,68224;64;True
96,68224;64;True
96,82244;64;True
96,766365;64;True
96,794395;64;True
96,73832;64;True
96,766365;64;True
96,73832;64;True
96,82244;64;True
96,85047;64;True
96,73832;64;True
96,71029;64;True
96,73832;64;True
96,73832;64;True
96,794395;64;True
96,71029;64;True
96,73832;64;True
96,766365;64;True
96,71029;64;True
96,71029;64;True
96,82244;64;True
96,68224;64;True
96,73832;64;True
96,68224;64;True
96,59814;64;True
96,626175;64;True
96,71029;64;True
96,794395;64;True
96,626175;64;True
96,626175;64;True
96,626175;64;True
96,5701;64;True
96,54206;64;True
96,59814;64;True
96,626175;64;True
96,51402;64;True
96,485985;64;True
96,5701;64;True
96,42992;64;True
96,51402;64;True
96,485985;64;True
96,51402;64;True
96,26169;64;True
96,40187;64;True
96,345795;64;True
96,40187;64;True
96,317764;64;True
96,28972;64;True
96,20561;64;True
96,17758;64;True
96,17758;64;True
96,23364;64;True
96,17758;64;True
96,09346;64;True
96,06543;64;True
96,149536;64;True
96,00935;64;True
95,98131;64;True
96,06543;64;True
95,95328;64;True
95,8972;64;True
95,841125;64;True
95,95328;64;True
95,841125;64;True
95,8972;64;True
95,841125;64;True
95,81309;64;True
95,72898;64;True
95,700935;64;True
95,78505;64;True
95,75701;64;True
95,64486;64;True
95,672905;64;True
95,61683;64;True
95,61683;64;True
95,672905;64;True
95,672905;64;True
95,50468;64;True
95,53271;64;True
95,53271;64;True
95,50468;64;True
95,58878;64;True
95,58878;64;True
95,53271;64;True
95,364494;64;True
95,42057;64;True
95,42057;64;True
95,50468;64;True
95,364494;64;True
95,4486;64;True
95,42057;64;True
95,364494;64;True
95,30842;64;True
95,33645;64;True
95,4486;64;True
95,30842;64;True
95,28037;64;True
95,28037;64;True
95,33645;64;True
95,30842;64;True
95,30842;64;True
95,33645;64;True
95,25234;64;True
95,16823;64;True
95,16823;64;True
95,224304;64;True
95,25234;64;True
95,14019;64;True
95,224304;64;True
95,084114;64;True
95,14019;64;True
95,11215;64;True
95,224304;64;True
95,056076;64;True
95,084114;64;True
95,028046;64;True
95,028046;64;True
95;64;True
95,056076;64;True
95,028046;64;True
95;64;True
94,88785;64;True
95,028046;64;True
94,91589;64;True
94,97197;64;True
94,943924;64;True
94,943924;64;True
94,83177;64;True
94,80374;64;True
94,91589;64;True
94,88785;64;True
94,83177;64;True
94,80374;64;True
94,77571;64;True
94,69159;64;True
94,719635;64;True
94,85982;64;True
94,69159;64;True
94,63551;64;True
94,69159;64;True
94,69159;64;True
94,63551;64;True
94,69159;64;True
94,60748;64;True
94,69159;64;True
94,52338;64;True
94,52338;64;True
94,57944;64;True
94,63551;64;True
94,52338;64;True
94,52338;64;True
94,439255;65;True
94,4673;65;True
94,38318;65;True
94,49533;65;True
94,38318;65;True
94,4673;65;True
94,29907;65;True
94,271034;65;True
94,32711;65;True
94,35515;65;True
94,271034;65;True
94,243;65;True
94,243;65;True
94,18692;65;True
94,130844;65;True
94,29907;65;True
94,18692;65;True
94,074776;65;True
94,0187;65;True
94,130844;65;True
94,0187;65;True
94,074776;65;True
94,0187;65;True
93,96262;65;True
93,85047;65;True
93,8785;65;True
93,90655;65;True
93,90655;65;True
93,85047;65;True
93,85047;65;True
93,794395;65;True
93,73832;65;True
93,68224;65;True
93,766365;65;True
93,73832;65;True
93,68224;65;True
93,5701;65;True
93,68224;65;True
93,59814;65;True
93,54206;65;True
93,54206;65;True
93,51402;65;True
93,37384;65;True
93,40187;65;True
93,345795;65;True
93,485985;65;True
93,40187;65;True
93,40187;65;True
93,20561;65;True
93,28972;65;True
93,317764;65;True
93,28972;65;True
93,23364;65;True
93,23364;65;True
93,121506;65;True
93,149536;65;True
93,09346;65;True
93,20561;65;True
93,037384;65;True
93,00935;65;True
93,037384;65;True
93,06543;65;True
92,95328;65;True
93,00935;65;True
92,98131;65;True
92,98131;65;True
92,841125;65;True
92,92524;65;True
92,95328;65;True
92,86916;65;True
92,841125;65;True
92,841125;65;True
92,78505;65;True
92,75701;65;True
92,81309;65;True
92,86916;65;True
92,78505;65;True
92,72897;65;True
92,75701;65;True
92,64486;65;True
92,61683;65;True
92,700935;65;True
92,75701;65;True
92,58878;65;True
92,58878;65;True
92,58878;65;True
92,64486;65;True
92,53271;65;True
92,672905;65;True
92,64486;65;True
92,47663;65;True
92,53271;65;True
92,53271;65;True
92,56075;65;True
92,56075;65;True
92,53271;65;True
92,56075;65;True
92,47663;65;True
92,50468;65;True
92,4486;65;True
92,53271;65;True
92,42057;65;True
92,53271;65;True
92,4486;65;True
92,50468;65;True
92,4486;65;True
92,364494;65;True
92,4486;65;True
92,50468;65;True
92,42057;65;True
92,42057;65;True
92,42057;65;True
92,47663;65;True
92,4486;65;True
92,392525;65;True
92,4486;65;True
92,364494;65;True
92,392525;65;True
92,42057;65;True
92,4486;65;True
92,33645;65;True
92,33645;65;True
92,392525;65;True
92,42057;65;True
92,392525;65;True
92,42057;65;True
92,4486;65;True
92,28037;65;True
92,28037;65;True
92,28037;65;True
92,33645;65;True
92,33645;65;True
92,33645;65;True
92,30842;65;True
92,30842;65;True
92,28037;65;True
92,364494;65;True
92,364494;65;True
92,28037;65;True
92,30842;65;True
92,22431;65;True
92,28037;65;True
92,22431;65;True
92,28037;65;True
92,28037;65;True
92,28037;65;True
92,168236;65;True
92,168236;65;True
92,28037;65;True
92,22431;65;True
92,25234;65;True
92,22431;65;True
92,14019;65;True
92,14019;65;True
92,168236;65;True
92,28037;65;True
92,11216;65;True
92,168236;65;True
92,11216;65;True
92,14019;65;True
92,168236;65;True
92,196266;65;True
92,196266;65;True
92,14019;65;True
92,05608;65;True
92,14019;65;True
92,084114;65;True
92,168236;65;True
92,084114;65;True
92,11216;65;True
92,02804;65;True
92,02804;65;True
92,11216;65;True
92,084114;65;True
92,11216;65;True
92,084114;65;True
92,05608;65;True
91,97197;65;True
92,084114;65;True
92,05608;65;True
92,02804;65;True
92,02804;65;True
92;65;True
91,943924;65;True
91,97197;65;True
91,943924;65;True
92,05608;65;True
91,97197;65;True
91,943924;65;True
91,91589;65;True
91,85982;65;True
91,88785;65;True
91,97197;65;True
92;65;True
91,88785;65;True
91,80374;65;True
91,88785;65;True
91,85982;65;True
91,97197;65;True
91,88785;65;True
91,85982;65;True
91,80374;65;True
91,775696;65;True
91,85982;65;True
91,80374;65;True
91,83177;65;True
91,80374;65;True
91,83177;65;True
91,747665;65;True
91,69159;65;True
91,85982;65;True
91,88785;65;True
91,747665;65;True
91,719635;65;True
91,80374;65;True
91,747665;65;True
91,775696;65;True
91,85982;65;True
91,747665;65;True
91,747665;65;True
91,69159;65;True
91,66356;65;True
91,69159;65;True
91,747665;65;True
91,80374;65;True
91,775696;65;True
91,69159;65;True
91,775696;65;True
91,747665;65;True
91,775696;65;True
91,775696;65;True
91,80374;65;True
91,719635;65;True
91,775696;65;True
91,83177;65;True
91,775696;65;True
91,85982;65;True
91,943924;65;True
91,85982;65;True
91,91589;65;True
92,02804;65;True
92,084114;65;True
92,084114;65;True
92,196266;65;True
92,196266;65;True
92,196266;65;True
92,33645;65;True
92,42057;65;True
92,58878;65;True
92,58878;65;True
92,672905;65;True
92,700935;65;True
92,75701;65;True
92,86916;65;True
93,037384;65;True
93,17757;65;True
93,17757;65;True
93,20561;65;True
93,40187;65;True
93,45795;65;True
93,5701;65;True
93,73832;65;True
93,73832;65;True
93,766365;65;True
93,93458;65;True
94,0187;65;True
94,18692;65;True
94,243;65;True
94,32711;65;True
94,271034;65;True
94,38318;65;True
94,55141;65;True
94,55141;65;True
94,63551;65;True
94,63551;65;True
94,69159;65;True
94,66356;65;True
94,69159;65;True
94,91589;65;True
94,77571;65;True
94,83177;65;True
94,85982;65;True
94,85982;65;True
94,85982;65;True
95,028046;65;True
94,97197;65;True
94,83177;65;True
94,943924;65;True
94,97197;65;True
94,88785;65;True
95;65;True
95;65;True
94,97197;65;True
94,83177;65;True
94,97197;65;True
95;65;True
94,97197;65;True
95,084114;65;True
95,028046;65;True
95;65;True
94,91589;65;True
94,97197;65;True
94,97197;65;True
95,056076;65;True
95,028046;65;True
95,084114;65;True
94,97197;65;True
95,028046;65;True
95,11215;65;True
95,056076;65;True
95,028046;65;True
95,14019;65;True
94,91589;65;True
95;65;True
95,084114;65;True
95,14019;65;True
95;65;True
95,028046;65;True
94,97197;65;True
95;65;True
95,056076;65;True
95,196266;65;True
95,028046;65;True
95;65;True
94,97197;65;True
94,97197;65;True
94,97197;65;True
95,084114;65;True
95,028046;65;True
94,943924;65;True
94,97197;65;True
94,91589;65;True
94,97197;65;True
94,943924;65;True
94,97197;65;True
95;65;True
94,88785;65;True
94,88785;65;True
94,91589;65;True
94,83177;65;True
94,91589;65;True
94,83177;65;True
94,77571;65;True
94,747665;65;True
94,80374;65;True
94,83177;65;True
94,80374;65;True
94,77571;65;True
94,77571;65;True
94,60748;65;True
94,60748;65;True
94,60748;65;True
94,63551;65;True
94,57944;65;True
94,49533;65;True
94,57944;65;True
94,4673;65;True
94,439255;65;True
94,52338;65;True
94,439255;65;True
94,411224;65;True
94,38318;65;True
94,32711;65;True
94,29907;65;True
94,411224;65;True
94,35515;65;True
94,29907;65;True
94,271034;65;True
94,271034;65;True
94,21496;65;True
94,21496;65;True
94,271034;65;True
94,130844;65;True
94,18692;65;True
94,130844;65;True
94,15888;65;True
94,15888;65;True
94,130844;65;True
94,130844;65;True
94,04673;65;True
94,04673;65;True
94,04673;65;True
93,990654;65;True
94,0187;65;True
94,0187;65;True
94,0187;65;True
93,82244;65;True
93,990654;65;True
94,0187;65;True
93,990654;65;True
93,96262;65;True
94,0187;65;True
93,766365;65;True
93,85047;65;True
93,8785;65;True
93,990654;65;True
93,90655;65;True
93,90655;65;True
93,90655;65;True
93,73832;65;True
93,82244;65;True
93,794395;65;True
93,85047;65;True
93,766365;65;True
93,82244;65;True
93,73832;65;True
93,73832;65;True
93,766365;65;True
93,85047;65;True
93,794395;65;True
93,766365;65;True
93,73832;65;True
93,5701;65;True
93,71029;65;True
93,766365;65;True
93,68224;65;True
93,65421;65;True
93,65421;65;True
93,65421;65;True
93,59814;65;True
93,5701;65;True
93,71029;65;True
93,65421;65;True
93,59814;65;True
93,54206;65;True
93,626175;65;True
93,5701;65;True
93,65421;65;True
93,626175;65;True
93,51402;65;True
93,485985;65;True
93,54206;65;True
93,45795;65;True
93,51402;65;True
93,485985;65;True
93,45795;65;True
93,345795;65;True
93,40187;65;True
93,42991;65;True
93,37384;65;True
93,40187;65;True
93,42991;65;True
93,28972;65;True
93,317764;65;True
93,317764;65;True
93,317764;65;True
93,28972;65;True
93,28972;65;True
93,26169;65;True
93,149536;65;True
93,17757;65;True
93,23364;65;True
93,20561;65;True
93,149536;65;True
93,149536;65;True
93,037384;65;True
93,037384;65;True
93,17757;65;True
93,037384;65;True
93,06543;65;True
93,00935;65;True
93,00935;65;True
92,92524;65;True
92,92524;65;True
93,06543;65;True
92,92524;65;True
92,8972;65;True
92,78505;65;True
92,841125;65;True
92,78505;65;True
92,8972;65;True
92,81309;65;True
92,72897;65;True
92,700935;65;True
92,64486;65;True
92,700935;65;True
92,72897;65;True
92,672905;65;True
92,64486;65;True
92,64486;65;True
92,53271;65;True
92,50468;65;True
92,50468;65;True
92,64486;65;True
92,50468;65;True
92,4486;65;True
92,4486;65;True
92,33645;65;True
92,364494;65;True
92,42057;65;True
92,30842;65;True
92,364494;65;True
92,364494;65;True
92,25234;65;True
92,196266;65;True
92,25234;65;True
92,25234;65;True
92,25234;65;True
92,14019;65;True
92,22431;65;True
92,084114;66;True
92,02804;66;True
92,084114;66;True
92;66;True
92,05608;66;True
92,05608;66;True
92,02804;66;True
91,91589;66;True
91,88785;66;True
92;66;True
91,943924;66;True
91,85982;66;True
91,88785;66;True
91,719635;66;True
91,747665;66;True
91,775696;66;True
91,85982;66;True
91,719635;66;True
91,69159;66;True
91,719635;66;True
91,52338;66;True
91,63551;66;True
91,63551;66;True
91,57944;66;True
91,52338;66;True
91,55141;66;True
91,439255;66;True
91,411224;66;True
91,439255;66;True
91,55141;66;True
91,35515;66;True
91,439255;66;True
91,35515;66;True
91,3271;66;True
91,29907;66;True
91,35515;66;True
91,243;66;True
91,243;66;True
91,102806;66;True
91,18692;66;True
91,130844;66;True
91,243;66;True
91,15888;66;True
91,130844;66;True
91,0187;66;True
91,0187;66;True
91,102806;66;True
91,130844;66;True
91,0187;66;True
90,96262;66;True
90,90655;66;True
90,8785;66;True
90,8785;66;True
90,96262;66;True
90,90655;66;True
90,8785;66;True
90,93458;66;True
90,766365;66;True
90,794395;66;True
90,8785;66;True
90,82244;66;True
90,82244;66;True
90,85047;66;True
90,766365;66;True
90,73832;66;True
90,73832;66;True
90,71029;66;True
90,766365;66;True
90,794395;66;True
90,73832;66;True
90,73832;66;True
90,71029;66;True
90,73832;66;True
90,85047;66;True
90,71029;66;True
90,71029;66;True
90,68224;66;True
90,59814;66;True
90,65421;66;True
90,73832;66;True
90,794395;66;True
90,65421;66;True
90,59814;66;True
90,68224;66;True
90,59814;66;True
90,62617;66;True
90,71029;66;True
90,68224;66;True
90,59814;66;True
90,59814;66;True
90,62617;66;True
90,59814;66;True
90,62617;66;True
90,62617;66;True
90,62617;66;True
90,54206;66;True
90,5701;66;True
90,59814;66;True
90,62617;66;True
90,54206;66;True
90,59814;66;True
90,54206;66;True
90,5701;66;True
90,5701;66;True
90,59814;66;True
90,54206;66;True
90,54206;66;True
90,485985;66;True
90,45795;66;True
90,45795;66;True
90,59814;66;True
90,485985;66;True
90,54206;66;True
90,37383;66;True
90,5701;66;True
90,51402;66;True
90,5701;66;True
90,54206;66;True
90,45795;66;True
90,42991;66;True
90,485985;66;True
90,40187;66;True
90,37383;66;True
90,485985;66;True
90,51402;66;True
90,40187;66;True
90,345795;66;True
90,40187;66;True
90,37383;66;True
90,51402;66;True
90,45795;66;True
90,40187;66;True
90,28972;66;True
90,345795;66;True
90,42991;66;True
90,345795;66;True
90,42991;66;True
90,40187;66;True
90,28972;66;True
90,317764;66;True
90,317764;66;True
90,345795;66;True
90,317764;66;True
90,317764;66;True
90,345795;66;True
90,26169;66;True
90,317764;66;True
90,345795;66;True
90,37383;66;True
90,28972;66;True
90,23364;66;True
90,23364;66;True
90,20561;66;True
90,23364;66;True
90,317764;66;True
90,26169;66;True
90,26169;66;True
90,20561;66;True
90,23364;66;True
90,149536;66;True
90,26169;66;True
90,20561;66;True
90,17757;66;True
90,149536;66;True
90,149536;66;True
90,149536;66;True
90,28972;66;True
90,149536;66;True
90,20561;66;True
90,20561;66;True
90,149536;66;True
90,121506;66;True
90,121506;66;True
90,23364;66;True
90,09346;66;True
90,09346;66;True
90,121506;66;True
90,09346;66;True
90,06543;66;True
90,26169;66;True
90,09346;66;True
90,09346;66;True
90,06543;66;True
90,06543;66;True
90,17757;66;True
90,20561;66;True
90,149536;66;True
90,121506;66;True
90,037384;66;True
90,149536;66;True
90,149536;66;True
90,121506;66;True
90,23364;66;True
90,17757;66;True
90,17757;66;True
90,17757;66;True
90,17757;66;True
90,23364;66;True
