3,255
3,25625
3,25625
3,25625
3,25625
3,25625
3,255
3,25625
3,2575
3,255
3,25375
3,255
3,255
3,25125
3,255
3,25375
3,25375
3,25
3,2525
3,25125
3,2525
3,25125
3,24875
3,25
3,24875
3,25
3,24875
3,24875
3,2475
3,245
3,24875
3,24375
3,24375
3,245
3,24375
3,24
3,2425
3,23875
3,23875
3,235
3,23875
3,2375
3,235
3,235
3,235
3,2325
3,23375
3,23875
3,2325
3,2325
3,23
3,2325
3,23125
3,23
3,23
3,23
3,2325
3,2275
3,23125
3,23125
3,22875
3,2275
3,2275
3,2275
3,22625
3,2275
3,2275
3,22625
3,22875
3,225
3,22625
3,2275
3,22625
3,22625
3,22375
3,22375
3,22625
3,225
3,22375
3,22375
3,22125
3,2225
3,215
3,22125
3,2225
3,22125
3,22
3,22
3,21875
3,22375
3,2175
3,22125
3,22125
3,21875
3,21875
3,21625
3,2175
3,2175
3,22125
3,2175
3,2175
3,215
3,21625
3,21375
3,2175
3,21125
3,21875
3,21625
3,2125
3,21625
3,2125
3,21375
3,215
3,20875
3,21125
3,21375
3,2075
3,21
3,21
3,20875
3,21
3,20875
3,20875
3,2075
3,21
3,21
3,2075
3,20875
3,20875
3,2075
3,2075
3,20875
3,2025
3,205
3,2075
3,2075
3,2025
3,20375
3,20625
3,205
3,20875
3,2075
3,20375
3,20625
3,20375
3,205
3,2025
3,20375
3,20125
3,2
3,20375
3,20125
3,20375
3,2025
3,20125
3,20125
3,2025
3,20125
3,19875
3,20125
3,2
3,2025
3,2
3,2025
3,19875
3,20375
3,19875
3,2025
3,19875
3,1975
3,2
3,19625
3,19875
3,19625
3,19625
3,19625
3,195
3,1975
3,19875
3,195
3,19375
3,19625
3,19625
3,195
3,19875
3,195
3,19625
3,195
3,195
3,19375
3,19375
3,19375
3,195
3,1925
3,1925
3,19
3,19375
3,1925
3,19125
3,19375
3,1925
3,19125
3,19
3,19
3,19
3,19125
3,1925
3,19125
3,19
3,1925
3,18875
3,19125
3,19
3,18875
3,18875
3,19
3,18875
3,1825
3,1875
3,18875
3,18875
3,18625
3,18375
3,1875
3,18625
3,18625
3,18625
3,18375
3,185
3,185
3,18375
3,185
3,185
3,18625
3,18375
3,185
3,185
3,18375
3,18625
3,18375
3,18375
3,1825
3,18875
3,18625
3,18125
3,1825
3,18375
3,1825
3,18875
3,1825
3,18125
3,18125
3,18125
3,17875
3,18125
3,18
3,17875
3,18
3,1775
3,18
3,17875
3,18
3,1775
3,175
3,175
3,17625
3,1775
3,1725
3,17625
3,175
3,175
3,17625
3,17875
3,18
3,17625
3,17625
3,17625
3,17625
3,175
3,1725
3,17
3,175
3,17375
3,1775
3,1725
3,17375
3,16375
3,175
3,1725
3,17
3,1725
3,17125
3,17125
3,17375
3,17125
3,1725
3,17
3,17
3,17
3,16875
3,18375
3,16875
3,16875
3,17
3,17
3,1675
3,16875
3,17
3,17
3,17
3,16875
3,16875
3,16875
3,16875
3,1675
3,1675
3,165
3,16875
3,1675
3,17
3,1675
3,16625
3,165
3,16625
3,165
3,16625
3,16625
3,165
3,16625
3,16375
3,165
3,16625
3,165
3,165
3,16375
3,165
3,165
3,16375
3,165
3,1625
3,1625
3,1625
3,16125
3,165
3,1625
3,16375
3,1625
3,16125
3,16
3,1625
3,16125
3,1625
3,16
3,16125
3,165
3,16375
3,16125
3,16125
3,1625
3,1625
3,16625
3,16375
3,16625
3,16625
3,165
3,16625
3,16625
3,16375
3,1675
3,16875
3,1725
3,1725
3,17375
3,17
3,175
3,1775
3,175
3,17375
3,1775
3,175
3,1775
3,1775
3,18125
3,17875
3,185
3,18125
3,1825
3,1825
3,18375
3,18
3,185
3,185
3,1875
3,185
3,18375
3,18875
3,18625
3,18875
3,1875
3,1875
3,19
3,18875
3,19125
3,18875
3,18875
3,19125
3,185
3,19125
3,19125
3,19
3,195
3,19375
3,1925
3,19375
3,1925
3,19625
3,19375
3,1925
3,19375
3,195
3,19625
3,19625
3,19375
3,195
3,19625
3,1925
3,19625
3,19625
3,195
3,19625
3,195
3,2
3,20125
3,195
3,19625
3,19625
3,195
3,195
3,19625
3,1975
3,19625
3,195
3,19625
3,19625
3,2
3,19625
3,19625
3,1975
3,1975
3,19875
3,1975
3,1975
3,1975
3,19875
3,20125
3,2
3,19875
3,2
3,19875
3,2
3,19625
3,2
3,19875
3,1975
3,19875
3,19625
3,19875
3,20125
3,2025
3,19875
3,1975
3,1975
3,19375
3,1975
3,19625
3,1975
3,195
3,1975
3,19375
3,19875
3,195
3,19375
3,19125
3,19375
3,19125
3,19
3,1925
3,19
3,18625
3,18875
3,18875
3,1875
3,1875
3,18625
3,18875
3,18375
3,18375
3,1825
3,1825
3,185
3,18625
3,18125
3,18125
3,18125
3,18125
3,17875
3,1775
3,1775
3,17125
3,1775
3,1775
3,17625
3,17625
3,175
3,175
3,17125
3,17375
3,1725
3,17375
3,17375
3,17
3,17
3,17375
3,16875
3,17
3,16875
3,16875
3,1675
3,16625
3,165
3,165
3,16375
3,15875
3,165
3,1625
3,16125
3,1625
3,16125
3,16125
3,16
3,16375
3,15875
3,16
3,16
3,15875
3,15875
3,16125
3,15625
3,155
3,1575
3,15375
3,15625
3,15625
3,15125
3,15375
3,1525
3,15
3,15375
3,15
3,1525
3,1525
3,1575
3,15
3,15
3,1525
3,15125
3,15125
3,15375
3,15
3,15125
3,15
3,15125
3,1475
3,15
3,1475
3,1475
3,1475
3,145
3,14625
3,14875
3,1475
3,15125
3,14625
3,14625
3,14625
3,14
3,14375
3,145
3,14375
3,14375
3,14375
3,1425
3,1425
3,13875
3,13875
3,1425
3,14
3,14125
3,14125
3,14125
3,1425
3,14125
3,1425
3,14
3,14
3,13875
3,14
3,1375
3,1375
3,13875
3,14
3,13875
3,135
3,13375
3,13375
3,135
3,135
3,13625
3,13625
3,13375
3,13625
3,13375
3,13625
3,1375
3,135
3,13125
3,13375
3,13125
3,1325
3,13125
3,1325
3,13125
3,13125
3,1325
3,13
3,13125
3,13125
3,13125
3,13375
3,13375
3,13
3,13
3,13
3,12875
3,12875
3,12875
3,12875
3,12875
3,1275
3,1275
3,1275
3,12875
3,12625
3,125
3,12625
3,12375
3,12125
3,12375
3,1225
3,125
3,12625
3,1225
3,12375
3,125
3,125
3,1225
3,125
3,12375
3,12375
3,1225
3,12125
3,12125
3,11625
3,11875
3,12125
3,12
3,1225
3,11875
3,11875
3,11875
3,11875
3,12
3,11875
3,12
3,12
3,11875
3,115
3,11875
3,11625
3,115
3,1175
3,1175
3,1175
3,11875
3,1175
3,115
3,11375
3,1125
3,11625
3,115
3,11875
3,11375
3,11375
3,11375
3,11375
3,115
3,1125
3,11
3,1125
3,11375
3,11375
3,1125
3,11375
3,11125
3,11375
3,1125
3,11375
3,11125
3,11
3,11125
3,11125
3,11
3,11
3,1075
3,11125
3,11
3,10875
3,115
3,10875
3,1075
3,11
3,105
3,1075
3,10625
3,10875
3,11125
3,1075
3,10625
3,10875
3,10625
3,10625
3,105
3,105
3,1075
3,10625
3,105
3,105
3,10625
3,105
3,1025
3,10375
3,10875
3,105
3,10625
3,10375
3,1
3,10125
3,1025
3,10125
3,1025
3,10625
3,1025
3,09875
3,1
3,10125
3,10125
3,09875
3,09875
3,1
3,10125
3,09875
3,0975
3,09875
3,0975
3,095
3,09375
3,0975
3,1025
3,0975
3,0975
3,0975
3,095
3,095
3,09625
3,09625
3,095
3,095
3,095
3,09625
3,09625
3,095
3,095
3,095
3,09125
3,09375
3,10125
3,0925
3,09375
3,09375
3,09125
3,0925
3,09375
3,09375
3,0925
3,09
3,09125
3,09125
3,095
3,09125
3,09125
3,08875
3,0925
3,08875
3,09
3,09
3,09125
3,08875
3,09
3,08875
3,08875
3,09
3,08875
3,09125
3,09
3,08875
3,09
3,09
3,08875
3,09125
3,0925
3,09375
3,09125
3,08875
3,09375
3,09625
3,095
3,09375
3,095
3,0975
3,0975
3,09875
3,105
3,1
3,10125
3,1025
3,1025
3,10375
3,10375
3,1075
3,10625
3,105
3,105
3,1075
3,1075
3,10875
3,1125
3,11125
3,11
3,11
3,11375
3,11125
3,10875
3,115
3,11375
3,11875
3,1175
3,11625
3,115
3,115
3,115
3,11875
3,12
3,11625
3,11625
3,1175
3,11875
3,12
3,1175
3,11875
3,11875
3,11875
3,12
3,12125
3,11875
3,12125
3,1225
3,12125
3,1225
3,12125
3,1225
3,115
3,12
3,11875
3,11875
3,12
3,12125
3,1225
3,12
3,12125
3,1225
3,12
3,12125
3,12125
3,12125
3,12
3,12375
3,1225
3,1225
3,1225
3,12125
3,1225
3,1225
3,12375
3,1225
3,12125
3,1225
3,12125
3,1275
3,12625
3,12625
3,125
3,125
3,12625
3,125
3,12625
3,12625
3,1275
3,12625
3,125
3,1275
3,125
3,125
3,12625
3,1275
3,12625
3,12375
3,12625
3,12125
3,1225
3,1225
3,12625
3,125
3,12125
3,12375
3,12125
3,11875
3,11875
3,11875
3,11875
3,1175
3,11625
3,115
3,115
3,115
3,115
3,11375
3,11375
3,11375
3,115
3,1125
3,1125
3,1125
3,11125
3,11125
3,11375
3,10875
3,11125
3,11125
3,10375
3,11125
3,10875
3,10875
3,1075
3,1075
3,1075
3,1075
3,10875
3,10625
3,105
3,10625
3,10125
3,10375
3,105
3,10625
3,1025
3,1025
3,105
3,10375
3,10125
3,1
3,1
3,0975
3,09875
3,105
3,0975
3,0975
3,09625
3,0975
3,09625
3,0925
3,0925
3,095
3,09125
3,09375
3,0925
3,09125
3,09
3,08875
3,0875
3,09
3,08875
3,09
3,085
3,0875
3,0825
3,08625
3,085
3,08125
3,08375
3,08375
3,08125
3,08625
3,08125
3,085
3,0875
3,08125
3,08125
3,0775
3,07875
3,07875
3,08
3,08125
3,0775
3,07875
3,07875
3,07875
3,07875
3,07625
3,0725
3,075
3,07625
3,075
3,07625
3,075
3,075
3,07625
3,07375
3,07375
3,07375
3,0725
3,07375
3,07375
3,07125
3,07125
3,07125
3,06875
3,07
3,07125
3,07
3,07125
3,07125
3,06875
3,06875
3,06875
3,0675
3,06875
3,0675
3,0675
3,07
3,06875
3,06625
3,06625
3,06625
3,06875
3,06625
3,06625
3,06625
3,06375
3,0625
3,0675
3,065
3,065
3,065
3,065
3,0675
3,06125
3,06375
3,065
3,0625
3,0625
3,065
3,06375
3,065
3,0625
3,065
3,06625
3,06
3,0625
3,06125
3,0625
3,05875
3,06125
3,06
3,06
3,05875
3,0575
3,0575
3,0575
3,0575
3,05875
3,0575
3,0575
3,05625
3,0575
3,05875
3,05875
3,0575
3,05625
3,055
3,055
3,05625
3,05375
3,05375
3,05375
3,05375
3,05625
3,0525
3,055
3,05125
3,05125
3,05625
3,05375
3,0525
3,05375
3,05
3,0525
3,05125
3,05125
3,05
3,04625
3,04875
3,04625
3,04875
3,05125
3,04875
3,04875
3,04875
3,0475
3,05
3,04875
3,04875
3,0475
3,0475
3,04625
3,04375
3,045
3,04375
3,04625
3,045
3,04375
3,0475
3,04625
3,04375
3,04625
3,04625
3,045
3,045
3,05
3,04375
3,045
3,04375
3,04375
3,04375
3,0425
3,04375
3,0425
3,045
3,0425
3,04125
3,04125
3,0375
3,04125
3,04125
3,0325
3,0425
3,04
3,04375
3,04
3,03875
3,0375
3,03625
3,03625
3,03875
3,0375
3,03625
3,0375
3,04
3,0375
3,03625
3,03625
3,0375
3,03875
3,03875
3,035
3,03375
3,035
3,03625
3,03375
3,0325
3,03625
3,035
3,035
3,03125
3,0325
3,035
3,035
3,03125
3,03125
3,03125
3,03125
3,03125
3,0325
3,03
3,02875
3,0325
3,0275
3,03375
3,03
3,03
3,02375
3,02875
3,0275
3,02875
3,02875
3,03
3,03
3,0275
3,0275
3,0275
3,0275
3,02625
3,02625
3,0275
3,0275
3,02625
3,03
3,0275
3,02625
3,02625
3,025
3,025
3,02875
3,02875
3,02625
3,02625
3,02625
3,02375
3,02375
3,0275
3,0225
3,0225
3,0225
3,02
3,02375
3,0225
3,02
3,025
3,025
3,02625
3,0225
3,02125
3,0225
3,02375
3,02375
3,02625
3,025
3,0225
3,02625
3,0275
3,0275
3,03
3,02875
3,0275
3,02875
3,02875
3,03
3,0325
3,0325
3,03375
3,0325
3,03125
3,035
3,035
3,0325
3,04375
3,04125
3,03875
3,0375
3,04125
3,04
3,04
3,0425
3,0425
3,04375
3,04375
3,0425
3,04875
3,0475
3,04375
3,045
3,04375
3,0475
3,045
3,04625
3,045
3,05
3,0475
3,045
3,04625
3,04875
3,05
3,0475
3,05
3,04875
3,04875
3,05125
3,05125
3,04875
3,0525
3,05
3,05625
3,05
3,05
3,05125
3,05
3,05125
3,05125
3,05125
3,05125
3,05125
3,05125
3,05125
3,05125
3,0525
3,04875
3,05125
3,05375
3,0525
3,05125
3,05125
3,0525
3,05125
3,0525
3,05125
3,0525
3,0525
3,0525
3,0525
3,05125
3,05625
3,0525
3,05375
3,05375
3,05125
3,0525
3,0525
3,05125
3,05375
3,0525
3,05375
3,05625
3,0575
3,0525
3,05375
3,05125
3,05
3,04875
3,05
3,0525
3,05125
3,04875
3,04875
3,04875
3,045
3,04625
3,0475
3,04625
3,045
3,04625
3,04125
3,04125
3,0425
3,04
3,04125
3,04
3,03625
3,03875
3,03875
3,03625
3,03375
3,03875
3,03625
3,03625
3,03625
3,035
3,03375
3,03375
3,03375
3,035
3,03125
3,03875
3,03625
3,0325
3,0325
3,03125
3,02875
3,02875
3,02875
3,03125
3,0275
3,02875
3,02875
3,0275
3,0275
3,0275
3,0275
3,02625
3,025
3,02625
3,025
3,025
3,02625
3,02375
3,0225
3,02375
3,01875
3,02125
3,02375
3,02375
3,02125
3,02125
3,02
3,0175
3,0175
3,01875
3,01625
3,015
3,01625
3,01375
3,01625
3,01625
3,0125
3,01375
3,01125
3,0125
3,01375
3,015
3,01125
3,01125
3,01125
3,01125
3,01
3,01
3,01
3,00875
3,00375
3,00875
3,00375
3,0075
3,0075
3,01
3,01
3,00625
3,005
3,00625
3,00625
3,005
3,005
3,005
3,00125
3,00375
3,00125
3,005
3,0025
3,00375
3,00125
3,0025
3,00125
2,99625
3,00125
3
3,00125
3,00125
3
3
3
3
2,99625
3
2,99875
2,99625
3
3,00375
2,9975
2,9975
2,9975
2,9975
2,99625
2,9975
2,99625
2,9975
2,99625
2,99625
2,99875
2,99375
2,99625
2,99875
2,995
2,995
2,99375
2,9975
2,99
2,9925
2,9925
2,99375
2,99375
2,9925
2,99125
2,99125
2,99125
2,9925
2,99125
2,9925
2,99
2,99125
2,99
2,99
2,99
2,99125
2,99
2,99
2,9875
2,9875
2,98875
2,9875
2,99
2,98625
2,98875
2,99125
2,98875
2,9875
2,985
2,99
2,98625
2,985
2,985
2,98375
2,985
2,985
2,98625
2,985
2,985
2,98375
2,98375
2,98875
2,98375
2,985
2,98375
2,98375
2,98375
2,98375
2,9825
2,98
2,98125
2,9825
2,9825
2,98125
2,9825
2,97875
2,98125
2,98125
2,98125
2,97875
2,98125
2,9825
2,98
2,98
2,9725
2,97875
2,97875
2,97875
2,97625
2,97875
2,97875
2,97625
2,9775
2,975
2,97625
2,9775
2,97625
2,97625
2,975
2,97375
2,975
2,975
2,97375
2,97375
2,9725
2,97375
2,97875
2,97375
2,97375
2,97375
2,9725
2,9725
2,97375
2,97125
2,9725
2,97125
2,97125
2,97125
2,9725
2,97
2,97125
2,97
2,97
2,9725
2,97
2,96875
2,97
2,9675
2,9675
2,965
2,9625
2,96375
2,9675
2,96625
2,96875
2,965
2,965
2,965
2,96625
2,96625
2,9675
2,96625
2,965
2,96625
2,965
2,96625
2,96375
2,96375
2,96625
2,965
2,965
2,96125
2,965
2,9625
2,96375
2,96375
2,96375
2,96375
2,96375
2,9625
2,96125
2,9625
2,96
2,96
2,96125
2,96
2,96
2,96125
2,96
2,95875
2,96
2,96
2,95875
2,95375
2,95875
2,9575
2,95875
2,9625
2,96125
2,9575
2,9575
2,95625
2,9575
2,95875
2,95875
2,955
2,9575
2,95375
2,95375
2,955
2,95625
2,955
2,96
2,9575
2,9575
2,955
2,95375
2,95625
2,955
2,955
2,95625
2,955
2,95375
2,95125
2,95125
2,9525
2,955
2,9525
2,95125
2,9525
2,9525
2,9525
2,95375
2,95625
2,9525
2,94875
2,95375
2,95125
2,9525
2,955
2,955
2,9575
2,95625
2,955
2,9575
2,96
2,95875
2,95625
2,96125
2,95875
2,96125
2,96875
2,96375
2,9625
2,96375
2,965
2,965
2,96875
2,9725
2,9675
2,97
2,9725
2,9725
2,9725
2,97375
2,97625
2,97375
2,9775
2,9775
2,9775
2,97875
2,9825
2,98375
2,9825
2,98375
2,98375
2,985
2,98625
2,985
2,98375
2,9875
2,99
2,98875
2,99125
2,99
2,99125
2,99
2,99125
2,99125
2,9925
2,99
2,99
2,995
2,995
2,9925
2,9925
2,99125
2,995
2,9925
2,99375
2,99625
2,99625
2,99625
2,99625
2,99875
2,99875
3
3,00125
3,00375
3,00125
3,00375
3
3,00375
3,005
3,00625
3,0075
3,00625
3,0075
3,00625
3,0075
3,00875
3,005
3,01
3,01125
3,01125
3,01375
3,01125
3,015
3,01375
3,015
3,01375
3,015
3,0175
3,01875
3,01875
3,01875
3,0175
3,02
3,02125
3,02
3,02
3,02125
3,01875
3,0225
3,0175
3,02
3,01875
3,01625
3,01875
3,01875
3,02
3,02
3,0225
3,01625
3,01875
3,01625
3,0175
3,0175
3,01625
3,01625
3,01625
3,01625
3,015
3,0125
3,01625
3,015
3,01375
3,0125
3,01125
3,01125
3,01
3,00875
3,00875
3,0125
3,00625
3,0075
3,00625
3,005
3,005
3,00375
3,005
3,005
3,005
3,0025
3,0025
3
3
3
2,99875
2,9975
2,9975
2,99625
2,99625
2,99375
2,99375
2,99
2,99375
2,99125
2,99
2,99125
2,99125
2,99
2,9875
2,98625
2,9875
2,9875
2,99
2,98375
2,98375
2,98125
2,97875
2,98125
2,97375
2,9775
2,9775
2,98
2,97875
2,97375
2,97125
2,9725
2,9725
2,9725
2,96875
2,9675
2,96875
2,9675
2,9675
2,9675
2,96625
2,96375
2,96375
2,96125
2,96
2,96
2,9625
2,96
2,9575
2,95625
2,9575
2,9575
2,955
2,955
2,955
2,955
2,95125
2,94875
2,95
2,95
2,95125
2,95
2,94875
2,94875
2,95
2,9475
2,9475
2,94875
2,94625
2,945
2,945
2,945
2,94375
2,9425
2,9425
2,945
2,94375
2,94125
2,94375
2,94125
2,94125
2,94125
2,94125
2,94
2,93875
2,93875
2,93875
2,94125
2,9375
2,93625
2,93625
2,94125
2,93875
2,9375
2,94
2,93875
2,9375
2,9375
2,93625
2,9375
2,9375
2,93625
2,93375
2,93625
2,93625
2,93375
2,935
2,93375
2,935
2,9325
2,93375
2,935
2,9325
2,93125
2,935
2,9325
2,93
2,93
2,93125
2,93125
2,92875
2,93125
2,93125
2,92875
2,93
2,93125
2,93
2,92625
2,93
2,9275
2,93
2,93375
2,93
2,93125
2,9275
2,92375
2,92875
2,92625
2,92375
2,92625
2,92625
2,92625
2,9275
2,92375
2,92625
2,92375
2,92625
2,925
2,92375
2,925
2,92375
2,9225
2,92375
2,92125
2,92625
2,9225
2,9225
2,92125
2,92
2,92125
2,92125
2,92375
2,92
2,92125
2,91875
2,91875
2,91875
2,9175
2,92125
2,91875
2,92
2,915
2,91625
2,9175
2,91625
2,91625
2,9125
2,91625
2,91625
2,91625
2,915
2,915
2,91375
2,91625
2,915
2,91625
2,915
2,91375
2,91375
2,915
2,91125
2,9125
2,91375
2,9125
2,91125
2,91125
2,9125
2,91
2,91375
2,91125
2,91375
2,91125
2,91
2,9125
2,91125
2,91125
2,90875
2,9075
2,90875
2,91
2,91125
2,90875
2,91
2,90375
2,9075
2,90875
2,9075
2,905
2,9075
2,90625
2,9075
2,905
2,9075
2,90625
2,90625
2,90625
2,90625
2,90375
2,90375
2,90625
2,9075
2,90625
2,90375
2,90375
2,90375
2,90375
2,90375
2,90375
2,9025
2,90375
2,90375
2,9025
2,89625
2,90125
2,9025
2,9025
2,9025
2,9025
2,9
2,9025
2,90125
2,90375
2,8975
2,905
2,9
2,89875
2,90125
2,89875
2,8975
2,9
2,89875
2,895
2,895
2,8975
2,8975
2,8975
2,89625
2,9
2,8975
2,895
2,89625
2,89625
2,89625
2,895
2,89375
2,8925
2,895
2,8925
2,8925
2,89375
2,89625
2,895
2,8925
2,89375
2,89125
2,89
2,8925
2,89125
2,88875
2,89125
2,8925
2,89
2,8925
2,89125
2,885
2,88375
2,89
2,89125
2,88875
2,89
2,89
2,89
2,89
2,89
2,88875
2,88875
2,885
2,88875
2,88875
2,88875
2,89
2,88875
2,89
2,88875
2,88875
2,8875
2,8925
2,8925
2,89
2,89375
2,89
2,895
2,89375
2,89375
2,8925
2,89625
2,895
2,9
2,89875
2,895
2,9
2,8975
2,89375
2,9025
2,90125
2,905
2,9075
2,9075
2,91125
2,915
2,91125
2,9125
2,91125
2,9125
2,91125
2,91625
2,9175
2,9175
2,91875
2,91875
2,9225
2,92375
2,92375
2,92625
2,92375
2,925
2,92375
2,9275
2,9275
2,93125
2,93
2,93125
2,93125
2,93375
2,9325
2,9325
2,93375
2,935
2,935
2,935
2,935
2,9375
2,9375
2,9375
2,93625
2,9375
2,94
2,94125
2,94125
2,94375
2,94375
2,94625
2,94625
2,94625
2,94375
2,94875
2,94875
2,94875
2,95
2,95
2,95375
2,9525
2,95375
2,955
2,9525
2,95375
2,955
2,95375
2,95625
2,9575
2,955
2,9575
2,95875
2,9575
2,95875
2,9575
2,95625
2,95875
2,955
2,95375
2,95625
2,96
2,95875
2,9625
2,96125
2,96
2,96
2,9625
2,96
2,96125
2,96125
2,96125
2,96
2,96
2,95875
2,96
2,95875
2,96
2,95875
2,95625
2,95875
2,95875
2,95625
2,9575
2,9575
2,95625
2,95625
2,95625
2,95625
2,9575
2,955
2,95375
2,95375
2,95375
2,95125
2,95125
2,95
2,95
2,9475
2,9475
2,9475
2,94625
2,945
2,94625
2,94375
2,9425
2,9425
2,94125
2,94125
2,94
2,94
2,93625
2,94125
2,9425
2,94
2,9375
2,93625
2,9375
2,93375
2,93
2,935
2,9325
2,935
2,93375
2,9325
2,93375
2,93125
2,93125
2,93125
2,9275
2,925
2,92875
2,92875
2,9275
2,92625
2,92625
2,92625
2,92375
2,92375
2,9225
2,92375
2,92125
2,92
2,92
2,9225
2,91875
2,92125
2,91625
2,915
2,915
2,91625
2,91375
2,9125
2,9125
2,91
2,91125
2,90875
2,9075
2,90625
2,90875
2,90375
2,90375
2,90375
2,905
2,9025
2,90375
2,9025
2,9
2,90125
2,9
2,9
2,89875
2,89875
2,90125
2,8975
2,89875
2,89625
2,89375
2,8975
2,89375
2,89375
2,89375
2,89
2,89
2,89
2,88875
2,89125
2,885
2,88625
2,88625
2,88
2,8825
2,885
2,88375
2,88375
2,885
2,8825
2,88375
2,8825
2,88375
2,885
2,8775
2,88125
2,8775
2,8825
2,88125
2,88
2,88
2,88
2,87875
2,87625
2,875
2,87875
2,88375
2,87875
2,8725
2,87625
2,875
2,87625
2,87625
2,87625
2,8775
2,87625
2,87625
2,875
2,87375
2,87625
2,875
2,875
2,87375
2,87625
2,875
2,8725
2,875
2,87375
2,8725
2,8725
2,8725
2,87375
2,8725
2,8775
2,8725
2,87375
2,87
2,87375
2,87125
2,87125
2,87
2,8725
2,8725
2,87
2,87375
2,87125
2,87125
2,87
2,86875
2,87125
2,875
2,86875
2,86375
2,8675
2,86875
2,86875
2,87
2,8675
2,86625
2,87
2,86875
2,8675
2,86875
2,8675
2,8675
2,865
2,8675
2,8675
2,865
2,86625
2,86625
2,865
2,8675
2,86625
2,865
2,865
2,86375
2,86375
2,865
2,86625
2,86375
2,86375
2,86375
2,8625
2,8625
2,86375
2,86375
2,8625
2,86125
2,865
2,86125
2,86
2,8625
2,86125
2,86125
2,8575
2,86
2,85875
2,85875
2,85875
2,85875
2,85875
2,8575
2,85875
2,85875
2,8625
2,8575
2,8575
2,8575
2,8575
2,8575
2,85
2,8575
2,855
2,8575
2,855
2,85625
2,85625
2,85375
2,8525
2,855
2,85375
2,855
2,855
2,8525
2,85375
2,8525
2,85125
2,855
2,8575
2,85125
2,85375
2,85
2,85125
2,85125
2,84875
2,85125
2,85125
2,85125
2,85
2,85125
2,85125
2,84875
2,8475
2,85
2,8475
2,85125
2,845
2,84875
2,84875
2,85
2,85
2,85
2,84875
2,84875
2,84375
2,84875
2,845
2,84625
2,84375
2,84625
2,845
2,845
2,845
2,84625
2,84625
2,845
2,845
2,84625
2,84375
2,845
2,845
2,83875
2,84375
2,84375
2,84
2,84375
2,84375
2,84375
2,83625
2,84125
2,8425
2,8425
2,8425
2,8425
2,84125
2,84125
2,8425
2,84
2,84125
2,84125
2,84125
2,84125
2,845
2,83625
2,84125
2,83875
2,8375
2,8375
2,8375
2,8375
2,83375
2,83875
2,8375
2,84
2,83875
2,83875
2,84
2,83875
2,8375
2,83625
2,83625
2,8375
2,83625
2,8375
2,8375
2,835
2,835
2,83625
2,83625
2,835
2,8375
2,835
2,83
2,83625
2,83375
2,83625
2,835
2,835
2,83625
2,83625
2,8375
2,83875
2,83375
2,83875
2,83875
2,83875
2,84125
2,8425
2,84375
2,84125
2,8425
2,8425
2,845
2,845
2,8475
2,845
2,84625
2,85125
2,85125
2,85125
2,85125
2,85375
2,85625
2,85625
2,8575
2,8575
2,86
2,86125
2,8575
2,8625
2,8625
2,865
2,865
2,86875
2,87
2,8725
2,86875
2,87375
2,87125
2,86625
2,87125
2,87625
2,875
2,88
2,8775
2,87875
2,8775
2,8775
2,8775
2,87625
2,88
2,88
2,8825
2,88125
2,88125
2,8825
2,88125
2,88375
2,88875
2,89
2,89
2,89125
2,89
2,89
2,89125
2,8925
2,89375
2,89125
2,89375
2,8925
2,8925
2,895
2,88875
2,89625
2,89625
2,8925
2,89375
2,895
2,89625
2,895
2,89375
2,8925
2,8975
2,89375
2,89625
2,895
2,89625
2,8975
2,8975
2,89625
2,9025
2,8975
2,89625
2,8975
2,89625
2,9
2,89625
2,89625
2,89875
2,895
2,89375
2,8975
2,8975
2,895
2,895
2,895
2,895
2,89875
2,8975
2,90125
2,89625
2,89625
2,895
2,89375
2,89625
2,8925
2,895
2,8925
2,89
2,89125
2,8925
2,89
2,8875
2,88875
2,88625
2,88625
2,88625
2,88625
2,885
2,885
2,8825
2,88375
2,8825
2,88125
2,88
2,88125
2,87875
2,88
2,8775
2,87625
2,87625
2,8775
2,8775
2,8775
2,87625
2,88
2,87625
2,87625
2,875
2,875
2,87375
2,87375
2,8725
2,87375
2,87
2,87125
2,87125
2,87125
2,86625
2,86875
2,87
2,865
2,8675
2,8675
2,86625
2,86625
2,86875
2,86625
2,865
2,86625
2,86625
2,865
2,8625
2,86125
2,8575
2,86
2,86
2,85875
2,85875
2,8575
2,8625
2,85625
2,85625
2,85625
2,855
2,855
2,85375
2,85125
2,85625
2,85
2,85125
2,85125
2,85
2,84625
2,84875
2,84625
2,84875
2,845
2,84625
2,84625
2,84625
2,845
2,8425
2,84375
2,8425
2,84125
2,84
2,84125
2,84
2,835
2,83875
2,8375
2,8375
2,83875
2,83375
2,83625
2,8375
2,835
2,83375
2,8325
2,8325
2,83
2,83125
2,82875
2,83
2,83
2,8275
2,8275
2,83
2,825
2,825
2,825
2,82125
2,825
2,825
2,82375
2,825
2,8225
2,81875
2,81875
2,82
2,81875
2,81875
2,82
2,815
2,8175
2,81875
2,81875
2,8175
2,81875
2,8175
2,81625
2,81625
2,81625
2,815
2,8175
2,81375
2,81375
2,81625
2,81375
2,815
2,8125
2,815
2,8125
2,8125
2,81375
2,81
2,81125
2,8075
2,8125
2,815
2,81125
2,81375
2,81125
2,8125
2,81
2,81
2,80875
2,80875
2,81
2,80625
2,80875
2,80875
2,80875
2,8075
2,8075
2,805
2,8075
2,8075
2,805
2,805
